root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,0,10308000,9830400,1202.911913
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,1,10143000,9764864,1222.480134
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,2,9609000,9240576,1290.416901
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,3,9274000,8912896,1337.029976
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,4,9008000,8650752,1376.511545
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,5,8875000,8519680,1397.139831
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,6,8798000,8388608,1409.367584
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,7,9091000,8650752,1363.944121
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,8,8579000,8126464,1445.345145
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,9,8407000,8060928,1474.915666
