root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,0,1313000,983040,9444.021325
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,1,1307000,983040,9487.375669
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,2,1396000,917504,8882.521490
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,3,1389000,983040,8927.285817
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,4,1390000,917504,8920.863309
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,5,1326000,983040,9351.432881
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,6,1431000,1048576,8665.269043
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,7,1311000,917504,9458.428680
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,8,1335000,983040,9288.389513
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,9,1293000,983040,9590.100541
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,10,1291000,917504,9604.957397
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,11,1325000,983040,9358.490566
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,12,1456000,983040,8516.483516
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,13,906000,524288,13686.534216
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,14,853000,524288,14536.928488
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,15,901000,589824,13762.486127
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,16,848000,524288,14622.641509
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,17,833000,524288,14885.954382
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,18,869000,524288,14269.275029
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,19,800000,458752,15500.000000
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,20,815000,458752,15214.723926
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,21,793000,458752,15636.822194
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,22,771000,458752,16083.009079
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,23,797000,458752,15558.343789
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,24,1017000,655360,12192.723697
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,25,1188000,589824,10437.710438
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,26,1036000,720896,11969.111969
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,27,959000,655360,12930.135558
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,28,858000,589824,14452.214452
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,29,854000,589824,14519.906323
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,30,826000,524288,15012.106538
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,31,860000,589824,14418.604651
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,32,833000,589824,14885.954382
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,33,827000,524288,14993.954051
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,34,820000,524288,15121.951220
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,35,1277000,851968,9710.258418
output/kernels/keys_12400000/segsort_reg_n8_m8_striped,reg,striped,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,36,1542000,983040,8041.504540
