root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,21734000,21364736,570.469863
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,21792000,21364736,568.951542
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,21748000,21299200,570.102630
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,21848000,21430272,567.493226
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,21932000,21430272,565.319715
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,21778000,21364736,569.317293
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,21741000,21299200,570.286187
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,21956000,21561344,564.701767
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,21365000,20971520,580.322584
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,21715000,21364736,570.969008
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,21667000,21299200,572.233904
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,21379000,20971520,579.942560
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,21685000,21233664,571.758912
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,21686000,21299200,571.732546
output/kernels/keys_12400000/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,21960000,21561344,564.598907
