root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2046000,1638400,6060.418377
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2049000,1638400,6051.545144
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2029000,1638400,6111.195663
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2009000,1638400,6172.033848
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2040000,1703936,6078.243137
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2061000,1638400,6016.310529
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2018000,1638400,6144.507433
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,1990000,1638400,6230.962814
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2077000,1638400,5969.964372
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2007000,1638400,6178.184355
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2004000,1703936,6187.433134
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2082000,1638400,5955.627281
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,1993000,1638400,6221.583542
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,2023000,1638400,6129.320811
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,2022000,1638400,6132.352127
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2021000,1638400,6135.386442
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2005000,1703936,6184.347132
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2128000,1638400,5826.887218
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,2026000,1638400,6120.244817
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,2010000,1638400,6168.963184
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,1972000,1638400,6287.837728
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,2002000,1638400,6193.614386
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,2048000,1638400,6054.500000
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,2061000,1638400,6016.310529
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,1994000,1638400,6218.463390
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,2061000,1638400,6016.310529
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,2027000,1638400,6117.225456
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,2028000,1638400,6114.209073
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,2020000,1703936,6138.423762
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,1987000,1638400,6240.370408
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,2029000,1638400,6111.195663
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,2025000,1638400,6123.267160
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,2041000,1638400,6075.265066
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,33,2040000,1638400,6078.243137
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,34,2034000,1703936,6096.173058
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,35,1994000,1638400,6218.463390
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,36,1996000,1638400,6212.232465
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,37,2036000,1638400,6090.184676
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,38,2053000,1638400,6039.754506
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,39,2088000,1638400,5938.513410
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,40,2045000,1703936,6063.381907
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,41,1969000,1638400,6297.417979
output/kernels/keys_12400000/segsort_wg_n512_m256_striped,smem,striped,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,42,1990000,1638400,6230.962814
