root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,3111000,2686976,3985.815493
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,3200000,2818048,3874.960000
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,2892000,2490368,4287.645920
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,2579000,2228224,4808.015510
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,2802000,2424832,4425.364739
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,3055000,2686976,4058.877905
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,3112000,2621440,3984.534704
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,2842000,2424832,4363.079521
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,2634000,2228224,4707.620349
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,3214000,2883584,3858.080896
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,10,3281000,2818048,3779.296556
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,11,3036000,2686976,4084.279315
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,12,2920000,2424832,4246.531507
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,13,2814000,2424832,4406.493248
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,14,2961000,2621440,4187.731172
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,15,3048000,2621440,4068.199475
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,16,3039000,2621440,4080.247450
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,17,2920000,2490368,4246.531507
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,18,3019000,2686976,4107.277907
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,19,3215000,2818048,3856.880871
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,20,3047000,2686976,4069.534624
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,21,3060000,2686976,4052.245752
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,22,3463000,3014656,3580.673405
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,23,3086000,2686976,4018.104990
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,24,3003000,2621440,4129.161505
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,25,3033000,2621440,4088.319156
