root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,2377000,1966080,5216.605806
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,2344000,1966080,5290.047782
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,2393000,1966080,5181.726703
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,2373000,1966080,5225.399073
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,2807000,2359296,4417.482009
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,2495000,2162688,4969.888577
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,2311000,1966080,5365.587192
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,2305000,1966080,5379.554013
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,2328000,1966080,5326.405498
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,2333000,2031616,5314.990141
