root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,0,3631000,3211264,3414.931424
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,1,3269000,2818048,3793.091465
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,2,3289000,2883584,3770.026148
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,3,3731000,3342336,3323.402841
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,4,3618000,3276800,3427.201769
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,5,3477000,3080192,3566.182341
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,6,3329000,2818048,3724.726945
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,7,3663000,3276800,3385.098553
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,8,3636000,3211264,3410.235424
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,9,4141000,3211264,2994.353055
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,10,3868000,3473408,3205.691830
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,11,3637000,3276800,3409.297773
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,12,3640000,3211264,3406.487912
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,13,3699000,3276800,3352.153555
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,14,4322000,3932160,2868.953262
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,15,3796000,3407872,3266.495258
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,16,3664000,3276800,3384.174672
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,17,3783000,3342336,3277.720328
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,18,4499000,3997696,2756.082685
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,19,3970000,3473408,3123.328967
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,20,3634000,3276800,3412.112273
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,21,4260000,3801088,2910.707981
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,22,4368000,3932160,2838.739927
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,23,4186000,3801088,2962.163402
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,24,3845000,3473408,3224.867620
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,25,4412000,3997696,2810.429737
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,26,4317000,3932160,2872.276118
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,27,4227000,3801088,2933.431748
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,28,4553000,4128768,2723.394685
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,29,4467000,3866624,2775.826282
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,30,4370000,3932160,2837.440732
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,31,5520000,5111808,2246.307246
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,32,4401000,3997696,2817.454215
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,33,4337000,3932160,2859.030666
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,34,5482000,5111808,2261.878147
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,35,4700000,4325376,2638.216170
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,36,4368000,3932160,2838.739927
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,37,5596000,5177344,2215.799857
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,38,5296000,4915200,2341.317221
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,39,4373000,3932160,2835.494169
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,40,5869000,5373952,2112.730619
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,41,5684000,5177344,2181.494722
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,42,4989000,4521984,2485.391060
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,43,5570000,5177344,2226.142908
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,44,5648000,5177344,2195.399433
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,45,5898000,5439488,2102.342489
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,46,5586000,5177344,2219.766559
