root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,3277000,2883584,3783.909673
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,3980000,3604480,3115.545729
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,3387000,2949120,3661.019191
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,3221000,2818048,3849.696368
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,3246000,2818048,3820.046827
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,4022000,3604480,3083.011437
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,3996000,3538944,3103.071071
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,3733000,3014656,3321.690865
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,3822000,2949120,3244.341183
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,4221000,3801088,2937.662165
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,10,3705000,3342336,3346.794062
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,11,3244000,2883584,3822.401973
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,12,4030000,3538944,3076.891315
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,13,4145000,3735552,2991.525211
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,14,3727000,3276800,3327.038369
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,15,3234000,2818048,3834.221398
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,16,4266000,3801088,2906.674168
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,17,4170000,3735552,2973.590408
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,18,3807000,3407872,3257.124245
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,19,3842000,3473408,3227.452369
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,20,4396000,3997696,2820.717015
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,21,4149000,3735552,2988.641118
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,22,4554000,3735552,2722.852877
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,23,4320000,3801088,2870.340741
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,24,4108000,3735552,3018.469328
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,25,4196000,3735552,2955.164919
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,26,5308000,4915200,2336.072344
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,27,4145000,3735552,2991.525211
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,28,4173000,3735552,2971.452672
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,29,5843000,5242880,2122.175595
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,30,4225000,3801088,2934.880947
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,31,4189000,3735552,2960.103127
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,32,5643000,5242880,2197.390041
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,33,5057000,4653056,2452.021357
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,34,4174000,3735552,2970.740776
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,35,6055000,5505024,2047.873163
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,36,5044000,4587520,2458.340999
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,37,4315000,3932160,2873.666744
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,38,6168000,5832704,2010.355383
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,39,5593000,4784128,2217.034150
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,40,5026000,4587520,2467.145245
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,41,5614000,5111808,2208.741005
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,42,5522000,5111808,2245.540022
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,43,6032000,5570560,2055.681698
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,44,5579000,5111808,2222.597598
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,45,4773000,3997696,2597.919966
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,46,3021000,2359296,4104.558755
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,47,2763000,2359296,4487.829171
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,48,3174000,2359296,3906.701953
output/kernels/keys_12400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,49,2815000,2424832,4404.927886
