root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,0,18101000,17760256,684.967239
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,1,17837000,17301504,695.105231
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,2,17444000,16973824,710.765421
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,3,17387000,16973824,713.095531
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,4,17603000,17104896,704.345396
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,5,17304000,16908288,716.515950
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,6,17209000,16842752,720.471381
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,7,17478000,16973824,709.382767
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,8,17471000,17104896,709.666991
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,9,17648000,17104896,702.549411
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,10,17121000,16777216,724.174523
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,11,17269000,16908288,717.968151
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,12,17409000,17039360,712.194382
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,13,17629000,17235968,703.306597
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,14,17503000,17104896,708.369537
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,15,17493000,17104896,708.774481
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,16,17534000,17104896,707.117144
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,17,17633000,17104896,703.147054
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,18,17426000,17039360,711.499598
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,19,17400000,17039360,712.562759
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,20,17436000,16908288,711.091535
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,21,17139000,16777216,723.413968
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,22,17557000,17039360,706.190807
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,23,17289000,16908288,717.137602
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,24,17543000,17104896,706.754375
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,25,17460000,17104896,710.114089
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,26,17549000,17104896,706.512736
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,27,17558000,17104896,706.150587
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,28,17514000,17104896,707.924632
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped_smem32k,smem,striped,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,29,17377000,17039360,713.505899
