root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,15137000,14745600,819.159411
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,15022000,14614528,825.430435
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,14643000,14286848,846.794782
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,14483000,14024704,856.149693
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,14406000,13828096,860.725809
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,14239000,13828096,870.820704
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,14090000,13631488,880.029524
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,14461000,14090240,857.452182
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,14141000,13631488,876.855668
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,14276000,13828096,868.563743
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,14078000,13631488,880.779656
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,14604000,14221312,849.056149
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,14189000,13762560,873.889351
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,14244000,13959168,870.515024
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,14361000,13893632,863.422881
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,14442000,13762560,858.580252
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,14245000,13828096,870.453914
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,14725000,14155776,842.079185
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,14111000,13697024,878.719864
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,14086000,13565952,880.279426
output/kernels/keys_12400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,14200000,13762560,873.212394
