root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2646000,2228224,4686.173847
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2661000,2228224,4659.757986
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2637000,2293760,4702.167615
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,3348000,2818048,3703.589008
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2578000,2162688,4809.781226
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2683000,2228224,4621.549012
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2566000,2228224,4832.274357
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2900000,2424832,4275.729655
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,3410000,3014656,3636.251026
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2584000,2228224,4798.613003
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2551000,2228224,4860.688358
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2632000,2228224,4711.100304
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,3110000,2752512,3987.014791
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,3336000,2949120,3716.911271
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,2760000,2424832,4492.614493
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2652000,2162688,4675.571644
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2621000,2162688,4730.872186
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,3433000,3080192,3611.889310
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,3307000,2949120,3749.505897
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,2749000,2359296,4510.591488
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,2661000,2228224,4659.757986
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,3167000,2752512,3915.256078
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,3354000,2949120,3696.963626
