root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,0,1077000,720896,11513.463324
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,1,1065000,655360,11643.192488
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,2,1074000,655360,11545.623836
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,3,1290000,851968,9612.403101
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,4,1239000,917504,10008.071025
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,5,1174000,851968,10562.180579
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,6,1220000,851968,10163.934426
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,7,1207000,786432,10273.405137
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,8,1201000,786432,10324.729392
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,9,1221000,786432,10155.610156
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,10,1080000,720896,11481.481481
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,11,1076000,720896,11524.163569
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,12,1154000,851968,10745.233969
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,13,1409000,851968,8800.567779
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,14,1218000,851968,10180.623974
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,15,1220000,851968,10163.934426
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,16,1230000,851968,10081.300813
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,17,1214000,851968,10214.168040
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,18,1247000,851968,9943.865277
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,19,1202000,786432,10316.139767
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,20,1148000,720896,10801.393728
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,21,1177000,786432,10535.259133
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,22,1254000,851968,9888.357257
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,23,1245000,786432,9959.839357
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,24,1209000,851968,10256.410256
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,25,1243000,786432,9975.864843
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,26,1234000,851968,10048.622366
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,27,1214000,851968,10214.168040
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,28,1194000,786432,10385.259631
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,29,1511000,1114112,8206.485771
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,30,1569000,1179648,7903.123008
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,31,1153000,851968,10754.553339
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,32,1179000,851968,10517.387617
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,33,1225000,786432,10122.448980
output/kernels/keys_12400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,34,1216000,851968,10197.368421
