root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,0,7132000,6815744,1738.445317
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,1,7069000,6160384,1753.938605
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,2,7738000,7340032,1602.299302
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,3,7709000,6750208,1608.326891
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,4,7996000,7667712,1550.599300
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,5,7779000,7340032,1593.854223
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,6,7983000,7602176,1553.124389
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,7,7749000,7405568,1600.024777
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,8,8354000,7798784,1484.150347
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,9,7234000,6815744,1713.933094
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,10,8182000,7733248,1515.349792
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,11,7382000,6815744,1679.570848
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,12,8155000,7667712,1520.366891
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,13,7239000,6750208,1712.749275
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,14,8126000,7798784,1525.792764
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,15,7162000,6684672,1731.163362
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,16,7653000,7208960,1620.095649
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,17,7230000,6750208,1714.881328
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,18,7409000,7077888,1673.450128
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,19,7190000,6815744,1724.421697
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,20,7711000,7143424,1607.909739
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,21,7207000,6815744,1720.354100
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,22,7433000,7143424,1668.046818
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,23,7205000,6750208,1720.831645
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,24,7279000,6815744,1703.337272
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,25,7202000,6750208,1721.548459
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,26,7359000,6881280,1684.820220
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,27,7084000,6684672,1750.224732
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,28,7089000,6750208,1748.990267
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,29,7310000,6946816,1696.113817
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,30,6833000,6488064,1814.516611
