root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,0,8999000,7602176,1377.774419
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,1,8791000,7864320,1410.373336
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,2,8871000,7929856,1397.654379
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,3,8688000,8257536,1427.093923
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,4,8998000,8126464,1377.927539
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,5,9255000,8388608,1339.664182
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,6,8495000,7995392,1459.516421
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,7,9657000,8781824,1283.896862
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,8,9448000,8585216,1312.298052
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,9,8935000,8519680,1387.643201
