root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,0,5735000,4849664,2162.162162
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,1,5279000,4849664,2348.929722
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,2,5381000,4980736,2304.404386
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,3,5283000,4784128,2347.151240
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,4,5372000,4849664,2308.265078
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,5,2834000,2490368,4375.441073
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,6,2695000,2162688,4601.113173
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,7,2629000,2228224,4716.622290
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,8,2611000,2228224,4749.138261
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,9,2736000,2359296,4532.163743
