root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,0,5730000,5373952,2164.026527
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,1,5722000,5373952,2167.052080
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,2,6893000,6488064,1798.907878
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,3,6374000,5898240,1945.383119
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,4,7208000,6750208,1720.293008
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,5,7239000,6750208,1712.926095
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,6,7569000,7143424,1638.244418
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,7,7482000,7077888,1657.293772
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,8,7537000,7143424,1645.199947
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,9,7435000,7012352,1667.770276
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,10,7545000,7208960,1643.455533
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,11,7185000,6815744,1725.799861
output/kernels/keys_12400000/segsort_wg_n256_m16_striped_smem32k,smem,striped,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,12,7406000,7077888,1674.300837
