root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,2415000,2031616,5134.575569
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,2537000,2031616,4887.662594
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,2489000,1966080,4981.920450
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,2464000,1966080,5032.467532
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,2487000,2031616,4985.926819
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1998000,1572864,6206.206206
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,1975000,1441792,6278.481013
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1922000,1441792,6451.612903
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1878000,1441792,6602.768903
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1971000,1441792,6291.222730
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,1925000,1441792,6441.558442
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,1541000,1114112,8046.722907
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,1507000,1114112,8228.268082
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,13,1492000,1114112,8310.991957
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,14,1530000,1114112,8104.575163
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,15,1501000,1114112,8261.159227
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,16,1531000,1114112,8099.281515
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,17,1515000,1114112,8184.818482
