root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,0,8361000,7864320,1482.907786
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,1,8506000,8060928,1457.628968
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,2,9963000,9568256,1244.463716
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,3,10683000,10289152,1160.590845
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,4,10007000,9568256,1238.991906
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,5,9707000,9306112,1277.283610
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,6,9689000,9371648,1279.656518
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,7,9063000,8650752,1368.045018
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,8,9547000,9175040,1298.689850
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,9,9195000,8847360,1348.405873
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,10,9624000,9175040,1288.299252
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,11,9192000,8781824,1348.845953
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,12,8848000,8454144,1401.287523
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,13,9245000,8847360,1341.113250
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,14,8571000,8192000,1446.574729
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,15,9455000,9043968,1311.326494
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,16,8806000,8388608,1407.970929
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,17,8308000,7929856,1492.367838
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,18,9138000,8716288,1356.816809
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,19,8224000,7864320,1507.610895
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,20,9020000,8650752,1374.566741
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,21,8275000,7798784,1498.319275
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,22,8192000,7864320,1513.500000
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,23,8243000,7864320,1504.135873
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,12400000,256,32768,256,const(1.0),256,6054,12398592,24,8924000,8585216,1389.353653
