root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,0,5930000,5505024,2091.040809
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,1,6007000,5505024,2064.237057
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,2,6366000,6029312,1947.827835
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,3,6399000,5963776,1937.782779
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,4,7396000,6946816,1676.564630
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,5,7027000,6619136,1764.603956
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,6,7718000,7340032,1606.617258
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,7,7990000,7602176,1551.923905
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,8,7860000,7471104,1577.591858
output/kernels/keys_12400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,12400000,256,32768,256,const(1.0),256,48437,12399872,9,7708000,7274496,1608.701609
