root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,1085000,786432,11428.571429
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,1067000,786432,11621.368322
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,1105000,786432,11221.719457
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,1103000,786432,11242.067090
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,1107000,786432,11201.445348
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1105000,786432,11221.719457
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,1099000,786432,11282.984531
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1084000,786432,11439.114391
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1099000,786432,11282.984531
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1070000,786432,11588.785047
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,1080000,786432,11481.481481
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,1079000,786432,11492.122335
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,1073000,786432,11556.383970
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,13,1085000,786432,11428.571429
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,14,1110000,786432,11171.171171
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,15,1164000,786432,10652.920962
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,16,1115000,786432,11121.076233
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,17,1123000,786432,11041.852182
output/kernels/keys_12400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,18,1121000,786432,11061.552186
