root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,0,3345000,1507328,3707.025411
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,1,1968000,1507328,6300.813008
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,2,1961000,1638400,6323.304437
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,3,1947000,1507328,6368.772470
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,4,2444000,1507328,5073.649755
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,5,2010000,1572864,6169.154229
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,6,2772000,1572864,4473.304473
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,7,1885000,1507328,6578.249337
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,8,1900000,1572864,6526.315789
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n128_m64_block,cutemerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,9,1996000,1507328,6212.424850
