root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,0,2720000,2293760,4558.823529
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,1,3611000,3211264,3433.951814
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,2,3103000,2621440,3996.132775
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,3,2687000,2228224,4614.812058
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,4,2690000,2228224,4609.665428
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,5,3176000,2752512,3904.282116
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,6,3620000,3080192,3425.414365
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,7,3142000,2752512,3946.530872
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,8,2651000,2293760,4677.480196
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,9,2784000,2359296,4454.022989
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,10,3450000,3080192,3594.202899
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,11,3394000,2949120,3653.506187
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,12,2923000,2490368,4242.216900
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,13,2661000,2228224,4659.902292
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,14,3607000,3145728,3437.759911
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,15,3391000,2949120,3656.738425
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,16,3401000,2949120,3645.986475
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,17,2715000,2228224,4567.219153
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,18,3487000,3080192,3556.065386
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,19,3368000,2949120,3681.710214
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,20,3365000,3014656,3684.992571
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,21,3327000,2818048,3727.081455
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,22,4014000,3604480,3089.187843
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,23,3422000,2949120,3623.611923
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,24,3447000,2949120,3597.331012
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,25,3801000,3342336,3262.299395
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,26,4363000,3932160,2842.081137
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,27,3366000,2949120,3683.897802
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,28,3373000,3014656,3676.252594
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,29,4442000,3932160,2791.535344
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,30,4419000,4063232,2806.064721
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,31,3447000,2949120,3597.331012
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,32,3780000,3407872,3280.423280
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,33,4572000,4063232,2712.160980
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,34,4482000,4063232,2766.622044
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,35,3326000,2949120,3728.202044
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,36,4496000,4063232,2758.007117
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,37,4787000,4194304,2590.348861
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,38,4425000,3997696,2802.259887
output/kernels/keys_12400000/segsort_wg_n32_m2_striped,smem,striped,1,50,32,2,16,32,32,16384,5,12400000,256,16384,256,const(1.0),128,387500,12400000,39,4343000,3932160,2855.169238
