root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,3662000,3276800,3386.092845
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,3609000,3145728,3435.819341
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,3604000,3211264,3440.586016
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,3775000,3473408,3284.734305
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,3569000,3211264,3474.326702
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,3533000,3211264,3509.728842
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,3737000,3342336,3318.135403
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,3620000,3211264,3425.379006
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,3578000,3211264,3465.587479
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,4054000,3211264,3058.675876
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,10,3989000,3538944,3108.516420
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,11,3662000,3211264,3386.092845
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,12,3553000,3211264,3489.972418
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,13,4064000,3211264,3051.149606
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,14,4226000,3801088,2934.186465
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,15,3709000,3276800,3343.184686
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,16,3627000,3145728,3418.768128
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,17,3633000,3211264,3413.121938
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,18,4020000,3604480,3084.545274
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,19,3630000,3145728,3415.942700
output/kernels/keys_12400000/segsort_reg_n256_m16_block,reg,block,1,50,256,16,16,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,20,3592000,3145728,3452.080178
