root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,0,4115000,3735552,3013.272418
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,1,4675000,4194304,2652.324278
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,2,3884000,3473408,3192.486097
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,3,3916000,3473408,3166.398366
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,4,4374000,4063232,2834.845908
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,5,4103000,3735552,3022.085303
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,6,3878000,3538944,3197.425477
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,7,4386000,3801088,2827.089831
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,8,4419000,4063232,2805.977823
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,9,3927000,3538944,3157.528902
