root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,14062000,13697024,881.781823
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,15323000,14942208,809.215950
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,15877000,15466496,780.979782
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,15906000,15532032,779.555891
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,14694000,14286848,843.855723
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,14697000,14221312,843.683473
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,14247000,13828096,870.331719
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,14206000,13828096,872.843587
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,14146000,13762560,876.545737
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,14574000,14090240,850.803897
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,13468000,13041664,920.672409
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,13901000,13565952,891.994533
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,14096000,13762560,879.654938
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,13634000,13303808,909.462814
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,13634000,13238272,909.462814
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,13554000,13172736,914.830751
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,13803000,13434880,898.327610
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,14274000,13893632,868.685442
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,13824000,13434880,896.962963
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,13719000,13238272,903.827976
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,13643000,13172736,908.862860
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,13751000,13369344,901.724675
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,13664000,13238272,907.466042
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,13406000,13041664,924.930330
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,13351000,12976128,928.740619
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,14325000,13959168,865.592740
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,13649000,13303808,908.463331
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,13498000,13107200,918.626167
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,13735000,13303808,902.775100
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,13717000,13369344,903.959758
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,13771000,13369344,900.415075
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,13520000,13107200,917.131361
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,13946000,13631488,889.116306
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,33,14347000,13959168,864.265421
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,34,13445000,13107200,922.247378
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,35,13638000,13172736,909.196070
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,36,13722000,13369344,903.630375
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,37,13749000,13238272,901.855844
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,38,14271000,13828096,868.868054
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,39,13930000,13500416,890.137545
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,40,13886000,13434880,892.958087
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,41,14201000,13828096,873.150905
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,42,13351000,12976128,928.740619
output/kernels/keys_12400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,43,13598000,13172736,911.870569
