root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,0,6085000,5701632,2037.734758
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,1,6021000,5701632,2059.394785
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,2,6033000,5701632,2055.298525
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,3,5560000,5177344,2230.146763
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,4,6052000,5701632,2048.846001
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,5,6048000,5767168,2050.201058
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,6,5572000,5242880,2225.343862
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,7,6074000,5701632,2041.425091
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,8,6167000,5701632,2010.639857
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,9,5901000,5505024,2101.273682
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,10,6085000,5701632,2037.734758
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,11,5447000,5046272,2276.411970
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,12,6086000,5701632,2037.399934
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,13,5774000,5373952,2147.491514
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,14,6057000,5701632,2047.154697
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,15,6071000,5701632,2042.433866
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,16,5482000,5111808,2261.878147
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,17,5727000,5308416,2165.115418
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,18,6051000,5636096,2049.184598
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,19,6035000,5636096,2054.617399
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,20,6017000,5636096,2060.763836
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,21,5618000,5242880,2207.122820
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,22,6094000,5701632,2034.725304
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,23,5748000,5373952,2157.205289
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,24,6112000,5701632,2028.732984
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,25,5960000,5701632,2080.472483
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,26,5523000,5177344,2245.087090
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,27,6093000,5701632,2035.059248
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,28,6144000,5701632,2018.166667
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,29,6070000,5701632,2042.770346
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,30,6067000,5701632,2043.780452
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,31,5493000,5177344,2257.348626
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,32,6107000,5636096,2030.393974
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,33,5813000,5308416,2133.083778
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,34,6086000,5701632,2037.399934
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,35,6038000,5701632,2053.596555
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,36,5724000,5308416,2166.250175
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,37,6074000,5636096,2041.425091
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,38,5670000,5308416,2186.881129
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,39,6022000,5701632,2059.052806
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,40,6072000,5701632,2042.097497
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,41,5699000,5308416,2175.752939
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,42,6190000,5767168,2003.168982
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,43,6119000,5767168,2026.412159
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,44,6036000,5701632,2054.277005
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,45,6118000,5701632,2026.743380
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,46,5540000,5177344,2238.197834
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,47,6095000,5636096,2034.391468
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,48,6139000,5767168,2019.810393
output/kernels/keys_12400000/segsort_wg_n512_m32_striped,smem,striped,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,49,6062000,5636096,2045.466183
