root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,0,4447000,3997696,2788.310322
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,1,4673000,4259840,2653.459448
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,2,4446000,3997696,2788.937472
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,3,4443000,4063232,2790.820617
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,4,4837000,4521984,2563.493074
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,5,4398000,3997696,2819.376080
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,6,4428000,4063232,2800.274616
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,7,4841000,4456448,2561.374923
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,8,4353000,3932160,2848.521939
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n512_m32_block,hybmerge,block,1,50,512,32,16,16,16,16384,9,12400000,256,16384,256,const(1.0),32,24218,12399616,9,4421000,3997696,2804.708437
