root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,0,1168000,786432,10616.438356
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,1,1107000,786432,11201.445348
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,2,1134000,720896,10934.744268
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,3,1164000,720896,10652.920962
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,4,1144000,786432,10839.160839
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,5,1135000,786432,10925.110132
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,6,1137000,720896,10905.892700
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,7,1125000,720896,11022.222222
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,8,1122000,720896,11051.693405
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,9,1132000,720896,10954.063604
