root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,0,4314000,3866624,2874.362541
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,1,4037000,3670016,3071.587813
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,2,4008000,3670016,3093.812375
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,3,4208000,3801088,2946.768061
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,4,4272000,3866624,2902.621723
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,5,4192000,3604480,2958.015267
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,6,4089000,3670016,3032.526290
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,7,4287000,3866624,2892.465594
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,8,4206000,3866624,2948.169282
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,9,4115000,3670016,3013.365735
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,10,4293000,3866624,2888.423014
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,11,4229000,3866624,2932.135257
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,12,4203000,3801088,2950.273614
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,13,4055000,3735552,3057.953144
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,14,4443000,3997696,2790.907045
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,15,4289000,3866624,2891.116810
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,16,4116000,3735552,3012.633625
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,17,4314000,3932160,2874.362541
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,18,4349000,3866624,2851.230168
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,19,4348000,3866624,2851.885925
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,20,4669000,4259840,2655.814950
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,21,4261000,3866624,2910.114996
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,22,4286000,3866624,2893.140457
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,23,4453000,4063232,2784.639569
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,24,4409000,3997696,2812.429122
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,25,4286000,3866624,2893.140457
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,26,4298000,3932160,2885.062820
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,27,4786000,4325376,2590.890096
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,28,4331000,3932160,2863.080120
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,29,4354000,3866624,2847.955903
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,30,4704000,4325376,2636.054422
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,31,4497000,4063232,2757.393818
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,32,4297000,3866624,2885.734233
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,33,4804000,4325376,2581.182348
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,34,4698000,4325376,2639.421030
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,35,4432000,3932160,2797.833935
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,36,4739000,4325376,2616.585778
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,37,4742000,4325376,2614.930409
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,38,4484000,4063232,2765.388046
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,39,4711000,4259840,2632.137550
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,40,4752000,4325376,2609.427609
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,41,4805000,4259840,2580.645161
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,42,4725000,4325376,2624.338624
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,43,4784000,4259840,2591.973244
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,44,4769000,4325376,2600.125813
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,45,5140000,4784128,2412.451362
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,46,4785000,4325376,2591.431557
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,47,4815000,4325376,2575.285566
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,48,5303000,4849664,2338.299076
output/kernels/keys_12400000/segsort_wg_n128_m4_striped,smem,striped,1,50,128,4,32,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,49,5332000,4325376,2325.581395
