root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,0,11260000,10878976,1101.209236
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,1,11987000,11599872,1034.421957
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,2,12397000,11993088,1000.211019
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,3,12313000,11927552,1007.034516
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,4,12406000,11927552,999.485410
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,5,12146000,11796480,1020.880619
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,6,12125000,11796480,1022.648742
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,7,11687000,11272192,1060.975101
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,8,10971000,10551296,1130.217482
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,9,11450000,11075584,1082.935895
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,10,11214000,10813440,1105.726413
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,11,11265000,10813440,1100.720462
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,12,11311000,10944512,1096.244010
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,13,11176000,10813440,1109.486042
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,14,11203000,10813440,1106.812104
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,15,11267000,10813440,1100.525073
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,16,11253000,10878976,1101.894250
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,17,11227000,10813440,1104.446068
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,18,11399000,10944512,1087.781033
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,19,11494000,11141120,1078.790325
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,20,11236000,10878976,1103.561410
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,21,11275000,10813440,1099.744213
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,22,11261000,10813440,1101.111447
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,23,11236000,10878976,1103.561410
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,24,11202000,10813440,1106.910909
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,25,11196000,10878976,1107.504109
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,26,11230000,10878976,1104.151024
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,27,11231000,10878976,1104.052711
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,28,11181000,10878976,1108.989894
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,29,11276000,10813440,1099.646683
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,30,11217000,10878976,1105.430686
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,31,11231000,10878976,1104.052711
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,32,11207000,10813440,1106.417061
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,33,11170000,10813440,1110.082005
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,34,11222000,10813440,1104.938157
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,35,11201000,10813440,1107.009731
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,36,11054000,10682368,1121.731138
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,37,11226000,10813440,1104.544450
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,38,11249000,10813440,1102.286070
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,39,11133000,10813440,1113.771311
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,40,11332000,10944512,1094.212496
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,41,11272000,10944512,1100.036906
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,42,11211000,10813440,1106.022300
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,43,11466000,11010048,1081.424734
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,44,11246000,10878976,1102.580117
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,45,11245000,10878976,1102.678168
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,46,11330000,10944512,1094.405649
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,47,11264000,10878976,1100.818182
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,48,11206000,10813440,1106.515795
output/kernels/keys_12400000/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,49,11169000,10813440,1110.181395
