root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,1693000,1245184,7324.276432
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,1600000,1310720,7750.000000
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,1720000,1310720,7209.302326
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,1632000,1245184,7598.039216
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,1615000,1310720,7678.018576
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,1611000,1245184,7697.082557
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,1648000,1310720,7524.271845
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,1610000,1245184,7701.863354
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,1637000,1245184,7574.832010
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,1613000,1245184,7687.538748
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,10,1659000,1245184,7474.382158
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,11,1630000,1245184,7607.361963
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,12,1611000,1245184,7697.082557
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,13,1626000,1245184,7626.076261
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,14,1647000,1310720,7528.840316
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,15,1630000,1310720,7607.361963
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,16,1602000,1310720,7740.324594
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,17,1618000,1245184,7663.782447
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,18,1648000,1245184,7524.271845
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,19,1613000,1245184,7687.538748
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,20,1641000,1245184,7556.368068
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,21,1633000,1245184,7593.386405
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,22,1681000,1245184,7376.561570
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,23,1613000,1310720,7687.538748
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,24,1653000,1245184,7501.512402
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,25,1632000,1310720,7598.039216
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,26,1639000,1245184,7565.588774
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,27,1651000,1310720,7510.599637
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,28,1621000,1245184,7649.599013
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,29,1654000,1245184,7496.977025
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,30,1607000,1245184,7716.241444
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,31,1661000,1245184,7465.382300
output/kernels/keys_12400000/segsort_wg_n128_m32_block,smem,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,32,1627000,1245184,7621.389060
