root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,1223000,851968,10139.002453
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,1217000,851968,10188.989318
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,1229000,851968,10089.503662
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,1213000,851968,10222.588623
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,1202000,851968,10316.139767
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1222000,851968,10147.299509
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,1224000,851968,10130.718954
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1230000,851968,10081.300813
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1205000,851968,10290.456432
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1230000,851968,10081.300813
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,1218000,851968,10180.623974
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,1234000,851968,10048.622366
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,1153000,851968,10754.553339
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,13,1198000,917504,10350.584307
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,14,1207000,917504,10273.405137
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,15,1260000,851968,9841.269841
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,16,1242000,851968,9983.896940
output/kernels/keys_12400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,17,1208000,917504,10264.900662
