root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,0,1384000,983040,8959.537572
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,1,1379000,917504,8992.023205
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,2,1400000,983040,8857.142857
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,3,1362000,917504,9104.258443
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,4,1340000,983040,9253.731343
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,5,1378000,983040,8998.548621
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,6,1415000,983040,8763.250883
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,7,1387000,917504,8940.158616
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,8,1382000,917504,8972.503618
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,9,1372000,983040,9037.900875
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,10,1338000,983040,9267.563528
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,11,1424000,983040,8707.865169
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,12,1381000,983040,8979.000724
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,13,1440000,983040,8611.111111
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,14,1377000,983040,9005.083515
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,15,1365000,917504,9084.249084
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,16,1488000,983040,8333.333333
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,17,1339000,917504,9260.642270
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,18,1356000,917504,9144.542773
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,19,1594000,983040,7779.171895
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,20,1344000,917504,9226.190476
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,21,1376000,917504,9011.627907
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,22,1336000,983040,9281.437126
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,23,1332000,983040,9309.309309
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,24,1318000,983040,9408.194234
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,25,1316000,983040,9422.492401
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,26,1344000,983040,9226.190476
output/kernels/keys_12400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,27,1317000,917504,9415.337889
