root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,2150000,1703936,5767.382326
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,2142000,1703936,5788.922502
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,2151000,1769472,5764.701069
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,2164000,1703936,5730.070240
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,1920000,1507328,6458.266667
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,2223000,1769472,5577.990103
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,2145000,1769472,5780.826107
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,2174000,1703936,5703.712971
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,2131000,1703936,5818.804317
output/kernels/keys_12400000/segsort_hybrid_sg32_n256_m128_striped,hybrid,striped,1,50,256,128,2,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,2180000,1703936,5688.014679
