root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,0,4062000,3604480,3052.651896
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,1,4084000,3538944,3036.207640
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,2,2984000,2555904,4155.453083
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,3,3587000,3145728,3456.892110
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,4,4072000,3670016,3045.155206
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,5,3944000,3538944,3143.983773
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,6,3233000,2818048,3835.407362
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,7,4015000,3538944,3088.386550
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,8,4808000,4259840,2579.008319
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,9,4003000,3538944,3097.644766
