root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,5280000,4849664,2348.218182
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,5150000,4718592,2407.493592
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,5089000,4718592,2436.351346
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,5090000,4718592,2435.872692
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,5123000,4718592,2420.181925
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,5132000,4784128,2415.937646
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,5075000,4718592,2443.072315
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,5081000,4718592,2440.187365
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,5117000,4784128,2423.019738
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,5144000,4718592,2410.301711
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,5100000,4718592,2431.096471
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,5297000,4915200,2340.681895
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,5642000,4718592,2197.552641
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,5157000,4784128,2404.225713
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,5129000,4718592,2417.350751
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,15,5205000,4718592,2382.054179
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,16,5135000,4718592,2414.526193
