root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,958000,589824,12943.632568
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,914000,524288,13566.739606
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,959000,589824,12930.135558
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,927000,589824,13376.483279
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,913000,589824,13581.599124
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,992000,589824,12500.000000
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,976000,524288,12704.918033
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,930000,589824,13333.333333
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,961000,589824,12903.225806
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,937000,589824,13233.724653
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,913000,589824,13581.599124
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,950000,589824,13052.631579
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,924000,524288,13419.913420
output/kernels/keys_12400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,13,937000,589824,13233.724653
