root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,6098000,5570560,2033.390620
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,7184000,6881280,1726.004454
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,6792000,6291456,1825.620730
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,7116000,6684672,1742.498033
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,6596000,6225920,1879.869012
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,8686000,8257536,1427.540410
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,6662000,6160384,1861.245272
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,7981000,7471104,1553.641900
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,6708000,6291456,1848.481813
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,8005000,7602176,1548.983885
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,6689000,6225920,1853.732396
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,7796000,7340032,1590.510005
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,6646000,6225920,1865.726151
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,7674000,7012352,1615.795674
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,6649000,6225920,1864.884344
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,6827000,6422528,1816.261315
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,7137000,6750208,1737.370884
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,6776000,6225920,1829.931523
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,7191000,6750208,1724.324294
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,6417000,5963776,1932.307309
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,7385000,7012352,1679.027217
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,6153000,5701632,2015.214692
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,6910000,6488064,1794.445152
output/kernels/keys_12400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,6712000,6225920,1847.380215
