root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,0,1173000,786432,10571.184996
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,1,1148000,786432,10801.393728
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,2,1187000,786432,10446.503791
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,3,1145000,786432,10829.694323
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,4,1137000,786432,10905.892700
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,5,1134000,786432,10934.744268
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,6,1138000,786432,10896.309315
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,7,1115000,786432,11121.076233
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,8,1197000,720896,10359.231412
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,9,1127000,786432,11002.661934
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,10,1132000,786432,10954.063604
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,11,1139000,786432,10886.742757
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,12,1119000,786432,11081.322609
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,13,1158000,786432,10708.117444
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,14,1134000,786432,10934.744268
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,15,1130000,786432,10973.451327
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,16,1124000,786432,11032.028470
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,17,1120000,786432,11071.428571
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,18,1129000,786432,10983.170948
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,19,1135000,720896,10925.110132
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,20,1140000,786432,10877.192982
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,21,1105000,786432,11221.719457
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,22,1119000,720896,11081.322609
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,23,1136000,786432,10915.492958
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,24,1125000,786432,11022.222222
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,25,1133000,786432,10944.395410
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,26,1127000,786432,11002.661934
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,27,1128000,786432,10992.907801
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,28,1148000,786432,10801.393728
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,29,1156000,786432,10726.643599
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,30,1128000,786432,10992.907801
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,31,1126000,786432,11012.433393
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,32,1131000,720896,10963.748895
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,33,1120000,720896,11071.428571
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,34,1113000,720896,11141.060198
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,35,1118000,786432,11091.234347
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,36,1207000,786432,10273.405137
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,37,1121000,786432,11061.552186
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,38,1101000,720896,11262.488647
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,39,1136000,786432,10915.492958
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,40,1140000,786432,10877.192982
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n64_m32_block,hybmerge,block,1,50,64,32,2,16,16,16384,6,12400000,256,16384,256,const(1.0),32,193750,12400000,41,1141000,786432,10867.659947
