root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,17829000,17367040,695.474564
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,18055000,17563648,686.769094
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,18048000,17694720,687.035461
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,17917000,17432576,692.058715
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,18243000,17760256,679.691717
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,17777000,17367040,697.508916
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,17682000,17301504,701.256419
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,17939000,17498112,691.209989
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,17890000,17367040,693.103186
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,17738000,17301504,699.042508
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,17686000,17235968,701.097817
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,17927000,17498112,691.672673
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,17873000,17498112,693.762435
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,17950000,17432576,690.786407
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,17729000,17301504,699.397372
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,17794000,17367040,696.842531
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,17734000,17235968,699.200180
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,18004000,17498112,688.714508
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,18358000,17956864,675.433925
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,17871000,17498112,693.840076
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,17940000,17498112,691.171460
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,18046000,17498112,687.111604
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,17949000,17498112,690.824893
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,23,18359000,17825792,675.397135
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,24,18217000,17825792,680.661799
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,25,18683000,18087936,663.684419
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,26,18383000,17891328,674.515367
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,27,17982000,17432576,689.557113
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,28,17927000,17432576,691.672673
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,29,17859000,17367040,694.306288
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,30,17891000,17432576,693.064446
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,31,18160000,17694720,682.798238
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,32,18046000,17629184,687.111604
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,33,19365000,18939904,640.310664
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,34,18010000,17498112,688.485064
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,35,18048000,17563648,687.035461
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,36,18131000,17629184,683.890354
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,37,17933000,17367040,691.441254
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,38,17930000,17432576,691.556944
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,39,18006000,17563648,688.638010
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,40,18028000,17629184,687.797648
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,41,17929000,17432576,691.595516
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,42,18116000,17629184,684.456613
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,43,18023000,17498112,687.988459
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,44,17822000,17367040,695.747728
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,45,18047000,17563648,687.073530
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,46,18375000,17891328,674.809034
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,47,18342000,17891328,676.023116
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,48,18184000,17432576,681.897052
output/kernels/keys_12400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,49,18106000,17629184,684.834640
