root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,2165000,1703936,5727.482679
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,2107000,1703936,5885.144756
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,2077000,1703936,5970.149254
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,2236000,1835008,5545.617174
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,2883000,2490368,4301.075269
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,2705000,2228224,4584.103512
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,2125000,1638400,5835.294118
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,2099000,1703936,5907.575036
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,2092000,1703936,5927.342256
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,2829000,2359296,4383.174267
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,10,2690000,2162688,4609.665428
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,11,2314000,1900544,5358.686258
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,12,2082000,1638400,5955.811720
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,13,2076000,1703936,5973.025048
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,14,2805000,2293760,4420.677362
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,15,2709000,2228224,4577.334810
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,16,2666000,2228224,4651.162791
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,17,2113000,1703936,5868.433507
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,18,2075000,1638400,5975.903614
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,19,2419000,2031616,5126.085159
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,20,2739000,2293760,4527.199708
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,21,2611000,2228224,4749.138261
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,22,2478000,2097152,5004.035513
output/kernels/keys_12400000/segsort_wg_n128_m64_block,smem,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,23,2027000,1703936,6117.414899
