root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,0,1682000,1310720,7372.175981
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,1,1616000,1376256,7673.267327
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,2,1715000,1310720,7230.320700
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,3,1671000,1310720,7420.706164
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,4,1694000,1310720,7319.952774
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,5,1675000,1310720,7402.985075
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,6,1666000,1376256,7442.977191
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,7,1676000,1310720,7398.568019
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,8,1652000,1310720,7506.053269
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,9,1706000,1310720,7268.464244
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,10,1689000,1310720,7341.622262
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,11,1721000,1310720,7205.113306
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,12,1661000,1310720,7465.382300
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,13,1649000,1310720,7519.708914
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,14,1721000,1376256,7205.113306
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,15,1683000,1310720,7367.795603
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,16,1657000,1310720,7483.403742
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,17,1654000,1376256,7496.977025
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,18,1677000,1310720,7394.156231
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,19,1678000,1310720,7389.749702
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,20,1727000,1376256,7180.081065
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,21,1786000,1376256,6942.889138
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,22,1700000,1376256,7294.117647
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,23,1689000,1310720,7341.622262
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,24,1749000,1376256,7089.765580
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,25,1757000,1376256,7057.484348
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,26,1713000,1376256,7238.762405
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,27,2069000,1703936,5993.233446
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,28,1865000,1507328,6648.793566
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,29,1860000,1507328,6666.666667
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,30,1876000,1441792,6609.808102
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,31,1872000,1507328,6623.931624
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,32,1861000,1507328,6663.084363
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,33,2098000,1769472,5910.390848
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,34,2289000,1900544,5417.212757
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,35,2026000,1638400,6120.434353
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,36,2077000,1703936,5970.149254
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,37,2101000,1703936,5901.951452
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,38,2068000,1703936,5996.131528
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,39,2650000,2293760,4679.245283
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,40,2460000,2031616,5040.650407
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,41,2417000,2097152,5130.326851
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,42,2447000,2031616,5067.429506
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,43,2503000,2097152,4954.055134
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,44,2738000,2228224,4528.853178
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,45,3112000,2686976,3984.575835
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,46,3112000,2686976,3984.575835
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,47,3136000,2686976,3954.081633
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,48,2860000,2424832,4335.664336
output/kernels/keys_12400000/segsort_wg_n16_m1_block,smem,block,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,49,4168000,3735552,2975.047985
