root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,33699000,33292288,367.921659
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,33413000,33030144,371.070901
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,33672000,33292288,368.216679
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,33439000,33095680,370.782380
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,33630000,33292288,368.676539
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,33528000,33161216,369.798139
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,33690000,33292288,368.019947
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,33537000,33095680,369.698900
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,33340000,32899072,371.883383
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,33157000,32702464,373.935881
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,33780000,33357824,367.039432
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,34210000,33751040,362.425957
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,34002000,33554432,364.643021
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,33809000,33292288,366.724600
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,33129000,32702464,374.251924
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,15,32572000,32112640,380.651848
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,16,32766000,32374784,378.398096
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,17,32766000,32374784,378.398096
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,18,32517000,32112640,381.295691
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,19,32853000,32440320,377.396037
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,20,33157000,32833536,373.935881
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,21,33678000,33226752,368.151078
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,22,33488000,33095680,370.239847
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,23,33493000,33095680,370.184576
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,24,33584000,33161216,369.181515
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,25,33588000,33161216,369.137549
output/kernels/keys_12400000/segsort_reg_n2048_m16_block,reg,block,1,50,2048,16,128,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,26,33486000,33095680,370.261960
