root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,0,9157000,8257536,1354.113356
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,1,8313000,7274496,1491.593408
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,2,8782000,8388608,1411.935322
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,3,8542000,7667712,1451.605713
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,4,8847000,8323072,1401.561659
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,5,8516000,8126464,1456.037576
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,6,8785000,8388608,1411.453159
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,7,8443000,8126464,1468.626791
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,8,8207000,7798784,1510.858535
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,9,8649000,8257536,1433.647358
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,10,7880000,7471104,1573.555330
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,11,8198000,7864320,1512.517199
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,12,8151000,7733248,1521.238621
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,13,8069000,7667712,1536.697980
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,14,8388000,7929856,1478.256557
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,15,7703000,7274496,1609.712580
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,16,8225000,7798784,1507.552097
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_striped,hybmerge,striped,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,17,7701000,7274496,1610.130632
