root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,0,4108000,3604480,3018.157741
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,1,4461000,4128768,2779.330195
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,2,3989000,3604480,3108.195538
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,3,4039000,3604480,3069.718247
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,4,5001000,3670016,2479.222555
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,5,3979000,3670016,3116.007037
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,6,4025000,3670016,3080.395528
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,7,3992000,3670016,3105.859719
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,8,4317000,3735552,2872.038916
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,9,3965000,3670016,3127.009332
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,10,3980000,3604480,3115.224121
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,11,3964000,3604480,3127.798184
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,12,3949000,3604480,3139.678906
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,13,3970000,3604480,3123.071033
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,14,3982000,3604480,3113.659468
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,15,4364000,3932160,2841.107241
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,16,4015000,3604480,3088.067746
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,17,4018000,3604480,3085.762071
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,18,5303000,3604480,2338.033566
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,19,3975000,3604480,3119.142642
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,20,4071000,3604480,3045.588799
