root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,0,3890000,3473408,3187.660668
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,1,3716000,3276800,3336.921421
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,2,3894000,3473408,3184.386235
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,3,3783000,3342336,3277.821835
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,4,3743000,3342336,3312.850655
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,5,3707000,3276800,3345.022930
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,6,4148000,3735552,2989.392478
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,7,3703000,3276800,3348.636241
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,8,3732000,3276800,3322.615220
output/kernels/keys_12400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,12400000,256,16384,256,const(1.0),128,96875,12400000,9,3722000,3276800,3331.542182
