root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,0,4642000,4259840,2671.179664
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,1,4926000,4521984,2517.177426
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,2,4918000,4587520,2521.272062
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,3,5125000,4784128,2419.437268
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,4,4837000,4456448,2563.493074
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,5,4923000,4521984,2518.711355
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,6,4848000,4390912,2557.676568
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,7,4880000,4521984,2540.904918
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,8,4870000,4521984,2546.122382
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,9,4756000,4456448,2607.152229
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,10,4882000,4587520,2539.863990
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,11,4873000,4456448,2544.554894
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,12,4956000,4653056,2501.940274
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,13,4898000,4587520,2531.567170
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,14,4902000,4587520,2529.501428
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,15,4902000,4521984,2529.501428
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,16,4921000,4521984,2519.735013
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,17,5491000,4521984,2258.170825
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,18,4728000,4325376,2622.592217
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,19,5471000,4521984,2266.425882
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,20,5394000,4521984,2298.779385
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,21,5149000,4718592,2408.160031
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,22,4988000,4587520,2485.889334
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,23,4953000,4521984,2503.455683
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,24,4928000,4521984,2516.155844
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,25,4923000,4587520,2518.711355
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,26,4855000,4521984,2553.988877
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,27,4921000,4521984,2519.735013
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,28,4899000,4521984,2531.050418
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,29,4524000,4063232,2740.852343
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,30,5016000,4521984,2472.012759
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,31,4898000,4521984,2531.567170
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,32,4981000,4587520,2489.382855
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,33,4926000,4521984,2517.177426
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,34,4872000,4456448,2545.077176
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,35,5034000,4587520,2463.173619
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,36,4885000,4521984,2538.304197
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,37,4910000,4521984,2525.380041
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,38,5011000,4521984,2474.479345
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,39,4881000,4521984,2540.384347
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,40,4908000,4521984,2526.409128
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,41,4934000,4521984,2513.096068
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block,hybrid,block,1,50,1024,64,16,16,16,16384,10,12400000,256,16384,256,const(1.0),128,12109,12399616,42,4908000,4521984,2526.409128
