root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,0,2380000,2031616,5210.030252
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,1,2432000,2031616,5098.631579
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,2,2370000,1966080,5232.013502
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,3,2423000,1966080,5117.569955
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,4,2671000,2228224,4642.408087
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,5,2724000,2424832,4552.082232
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,6,2386000,2031616,5196.928751
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,7,2427000,2031616,5109.135558
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,8,2396000,2031616,5175.238731
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,9,2492000,2097152,4975.871589
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,10,2942000,2490368,4214.776343
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,11,2429000,1966080,5104.928777
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,12,2416000,1966080,5132.397351
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,13,2400000,2031616,5166.613333
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,14,2469000,2097152,5022.224382
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,15,2895000,2490368,4283.202763
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,16,2660000,2293760,4661.606015
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,17,2442000,2031616,5077.752662
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,18,2383000,1966080,5203.471255
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,19,2473000,1966080,5014.101092
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,20,2895000,2490368,4283.202763
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,21,2873000,2490368,4316.001392
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,22,2410000,2031616,5145.175104
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,23,2379000,2031616,5212.220261
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,24,2578000,1966080,4809.880528
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,25,2923000,2490368,4242.173110
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,26,2884000,2490368,4299.539528
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,27,2816000,2424832,4403.363636
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,28,2415000,2031616,5134.522567
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,29,2472000,2097152,5016.129450
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,30,2897000,2555904,4280.245771
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,31,2868000,2490368,4323.525802
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,32,2864000,2424832,4329.564246
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,33,2508000,2031616,4944.127592
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,12400000,256,16384,256,const(1.0),32,48437,12399872,34,2588000,2162688,4791.295209
