root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,0,6797000,6422528,1824.127115
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,1,6985000,6553600,1775.031067
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,2,6774000,6356992,1830.320638
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,3,6595000,6225920,1879.998787
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,4,6807000,6422528,1821.447334
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,5,6774000,6422528,1830.320638
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,6,6803000,6356992,1822.518301
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,7,6652000,6356992,1863.889357
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,8,6661000,6225920,1861.370965
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,9,6787000,6422528,1826.814793
