root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,0,8014000,7536640,1547.244322
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,1,8177000,7733248,1516.401614
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,2,7882000,7471104,1573.156052
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,3,8170000,7733248,1517.700857
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,4,8525000,8126464,1454.500411
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,5,9048000,8716288,1370.426172
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,6,9418000,8847360,1316.586961
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,7,10041000,9633792,1234.898516
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,8,9334000,8978432,1328.435397
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,9,9042000,8716288,1371.335545
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,10,9025000,8716288,1373.918670
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,11,8998000,8454144,1378.041343
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,12,9123000,8716288,1359.159925
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,13,8657000,8257536,1432.322514
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,14,8671000,8126464,1430.009918
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,15,8707000,8257536,1424.097393
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,16,8581000,8126464,1445.008274
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,17,8244000,7864320,1504.077632
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,18,8112000,7733248,1528.552268
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,19,8104000,7667712,1530.061204
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,20,8149000,7798784,1521.611977
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,21,8167000,7798784,1518.258357
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,22,8222000,7798784,1508.102165
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,23,8127000,7667712,1525.731020
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,24,8104000,7733248,1530.061204
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,25,8117000,7667712,1527.610694
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,26,8121000,7733248,1526.858269
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,27,7878000,7536640,1573.954811
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,28,8068000,7733248,1536.888448
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_block_smem32k,hybrid,block,1,50,1024,32,32,8,8,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,29,8047000,7602176,1540.899217
