root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,0,3017000,2621440,4110.043089
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,1,3001000,2621440,4131.956015
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,2,2777000,2424832,4465.250270
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,3,2782000,2424832,4457.225018
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,4,2759000,2424832,4494.382022
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,5,2743000,2359296,4520.597886
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,6,2760000,2293760,4492.753623
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,7,2726000,2359296,4548.789435
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,8,3016000,2621440,4111.405836
output/kernels/keys_12400000/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,9,3017000,2621440,4110.043089
