root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,6579000,6094848,1884.726554
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,6688000,6291456,1854.009569
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,6517000,6094848,1902.657051
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,6469000,6094848,1916.774772
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,6497000,6094848,1908.514083
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,7040000,6094848,1761.309091
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,6467000,6094848,1917.367558
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,6458000,6094848,1920.039641
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,6617000,6225920,1873.902977
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,6495000,6094848,1909.101771
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,6564000,6160384,1889.033516
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,6500000,6094848,1907.633231
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,6478000,6160384,1914.111763
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,6669000,6225920,1859.291648
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,6478000,6094848,1914.111763
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,6485000,6160384,1912.045644
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,6518000,6094848,1902.365143
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,6701000,6291456,1850.412774
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,6512000,6160384,1904.117936
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,6497000,6094848,1908.514083
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,6602000,6291456,1878.160557
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,6464000,6094848,1918.257426
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,6487000,6160384,1911.456143
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,23,6513000,6160384,1903.825580
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,24,6480000,6094848,1913.520988
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,25,6487000,6094848,1911.456143
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,26,6481000,6094848,1913.225737
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,27,6614000,6225920,1874.752948
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,28,6490000,6094848,1910.572573
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,29,6641000,6225920,1867.130854
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,30,6487000,6160384,1911.456143
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,31,6523000,6160384,1900.906945
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,32,6487000,6160384,1911.456143
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,33,6628000,6291456,1870.792999
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,34,6581000,6094848,1884.153776
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,35,6441000,6160384,1925.107281
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,36,6625000,6291456,1871.640151
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,37,6472000,6160384,1915.886279
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,38,6633000,6291456,1869.382783
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,39,6521000,6094848,1901.489956
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,40,6487000,6094848,1911.456143
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,41,6582000,6094848,1883.867517
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,42,6474000,6094848,1915.294408
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,43,6657000,6225920,1862.643233
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,44,6479000,6094848,1913.816330
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,45,6660000,6291456,1861.804204
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,46,6522000,6094848,1901.198405
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,47,6503000,6160384,1906.753191
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,48,6499000,6094848,1907.926758
output/kernels/keys_12400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,49,6484000,6094848,1912.340531
