root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2547000,2097152,4868.321947
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2565000,2097152,4834.158285
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2568000,2162688,4828.510903
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2552000,2228224,4858.783699
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2637000,2293760,4702.167615
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2545000,2162688,4872.147741
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2524000,2162688,4912.684628
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2533000,2162688,4895.229372
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2575000,2228224,4815.384854
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2576000,2162688,4813.515528
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2547000,2162688,4868.321947
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2587000,2162688,4793.048319
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,2562000,2162688,4839.818891
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,2608000,2293760,4754.453988
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,2549000,2162688,4864.502158
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2531000,2162688,4899.097590
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2572000,2162688,4821.001555
output/kernels/keys_12400000/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2549000,2162688,4864.502158
