root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,0,6859000,5963776,1807.787724
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,1,7228000,6225920,1715.497510
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,2,6955000,6619136,1782.834795
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,3,7200000,6815744,1722.168889
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,4,8147000,7667712,1521.985516
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,5,7810000,7405568,1587.658899
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,6,9663000,9175040,1283.205630
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,7,10959000,10158080,1131.455060
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,8,10966000,10551296,1130.732811
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,9,13283000,12910592,933.495144
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,10,13245000,12779520,936.173348
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,11,12724000,12255232,974.506130
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,12,11695000,11206656,1060.249337
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,13,10978000,10354688,1129.496812
