root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,4242000,3866624,2923.058934
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,4321000,3932160,2869.617218
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,4231000,3866624,2930.658473
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,4319000,3866624,2870.946052
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,4254000,3932160,2914.813352
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,4420000,3997696,2805.342986
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,4340000,3866624,2857.054378
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,4296000,3866624,2886.316574
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,4437000,3997696,2794.594546
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m128_block,hybrid,block,1,50,1024,128,8,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,4392000,3997696,2823.227687
