root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,0,3712000,3211264,3340.517241
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,1,3243000,2752512,3823.620105
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,2,4206000,3801088,2948.169282
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,3,4338000,3735552,2858.460120
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,4,4346000,3801088,2853.198343
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,5,2765000,2031616,4484.629295
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,6,2158000,1703936,5746.061168
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,7,2178000,1703936,5693.296602
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,8,2187000,1769472,5669.867398
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,9,2673000,1703936,4638.982417
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,10,2567000,2097152,4830.541488
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,11,2166000,1703936,5724.838412
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,12,2139000,1703936,5797.101449
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,13,2169000,1769472,5716.920240
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,14,2109000,1703936,5879.563774
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,15,2411000,1966080,5143.094152
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,16,2154000,1703936,5756.731662
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,17,2182000,1703936,5682.859762
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,18,2173000,1769472,5706.396687
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,19,2234000,1703936,5550.581916
output/kernels/keys_12400000/segsort_wg_n16_m1_striped,smem,striped,1,50,16,1,16,32,32,16384,4,12400000,256,16384,256,const(1.0),128,775000,12400000,20,2242000,1769472,5530.776093
