root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,0,8053000,7602176,1539.623991
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,1,8177000,7733248,1516.276385
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,2,8097000,7602176,1531.257503
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,3,7968000,7602176,1556.048193
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,4,7998000,7602176,1550.211553
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,5,8113000,7733248,1528.237643
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,6,7953000,7602176,1558.983025
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,7,7737000,7340032,1602.506398
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,8,7994000,7602176,1550.987240
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,9,7896000,7536640,1570.237082
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,10,7976000,7667712,1554.487462
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,11,7918000,7536640,1565.874211
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,12,7932000,7602176,1563.110439
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,13,7778000,7340032,1594.059141
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,14,7852000,7536640,1579.036169
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,15,7717000,7340032,1606.659583
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,16,7909000,7471104,1567.656088
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,17,7763000,7340032,1597.139250
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,18,7968000,7602176,1556.048193
