root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,0,2958000,2555904,4192.021636
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,1,3127000,2686976,3965.462104
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,2,2995000,2555904,4140.233723
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,3,2975000,2490368,4168.067227
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,4,2978000,2490368,4163.868368
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,5,2995000,2490368,4140.233723
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,6,3009000,2490368,4120.970422
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,7,2965000,2555904,4182.124789
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,8,2933000,2490368,4227.753154
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,9,2946000,2490368,4209.097081
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,10,2994000,2490368,4141.616566
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,11,2988000,2490368,4149.933066
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,12,2977000,2490368,4165.267047
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,13,2973000,2490368,4170.871174
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,14,2991000,2490368,4145.770645
output/kernels/keys_12400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,15,3047000,2555904,4069.576633
