root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,0,3001000,2621440,4131.913362
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,1,2606000,2162688,4758.201074
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,2,2415000,1900544,5134.522567
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,3,3078000,2686976,4028.548408
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,4,3047000,2621440,4069.534624
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,5,2951000,2555904,4201.922060
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,6,2959000,2490368,4190.561676
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,7,2706000,2293760,4582.362158
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,8,3008000,2555904,4122.297872
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,9,2952000,2555904,4200.498645
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,10,3028000,2555904,4095.070013
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,11,3151000,2555904,3935.218026
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,12,3813000,3407872,3251.998951
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,13,3146000,2686976,3941.472346
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,14,2968000,2555904,4177.854447
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,15,3004000,2555904,4127.786951
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,16,4155000,3801088,2984.325391
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,17,3518000,3145728,3524.693576
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,18,2963000,2621440,4184.904489
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,19,3021000,2555904,4104.558755
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,20,4004000,3670016,3096.871129
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,21,3964000,3604480,3128.121090
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,22,2993000,2621440,4142.957568
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,23,2997000,2555904,4137.428095
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,24,4009000,3670016,3093.008730
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,25,4144000,3735552,2992.247104
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,26,4066000,3538944,3049.648795
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,27,3276000,2818048,3785.064713
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,28,4045000,3670016,3065.481335
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,29,3952000,3538944,3137.619433
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,30,3943000,3538944,3144.781131
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,31,4042000,3670016,3067.756556
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,32,3989000,3604480,3108.516420
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,33,3987000,3473408,3110.075746
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,34,3916000,3538944,3166.463739
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,35,4238000,3735552,2925.878244
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,36,3968000,3538944,3124.967742
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,37,3995000,3538944,3103.847810
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,38,4089000,3670016,3032.494987
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,39,4135000,3735552,2998.759855
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,40,3970000,3538944,3123.393451
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,41,3945000,3538944,3143.186819
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,42,4243000,3604480,2922.430356
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,43,4309000,3538944,2877.668136
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,44,4022000,3538944,3083.011437
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,45,4195000,3801088,2955.869368
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,46,4018000,3604480,3086.080637
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,47,3939000,3538944,3147.974613
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,48,3968000,3538944,3124.967742
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,12400000,256,16384,256,const(1.0),64,48437,12399872,49,4156000,3735552,2983.607315
