root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,3574000,3080192,3469.108002
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,3583000,3145728,3460.394083
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,3554000,3080192,3488.630276
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,3937000,3538944,3149.248666
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,3845000,3473408,3224.601300
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,3530000,3145728,3512.349008
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,3533000,3145728,3509.366544
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,3831000,3473408,3236.385278
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,3531000,3145728,3511.354291
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,3541000,3145728,3501.438012
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,3770000,3342336,3288.751194
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,4064000,3670016,3050.834646
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,3546000,3080192,3496.500846
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,3545000,3145728,3497.487165
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,4055000,3604480,3057.605919
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,15,3842000,3473408,3227.119209
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,16,3518000,3145728,3524.329733
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,17,3574000,3080192,3469.108002
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,18,5024000,3604480,2467.872611
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,19,3527000,3145728,3515.336547
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,20,3514000,3145728,3528.341491
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,21,3772000,3342336,3287.007423
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,22,4145000,3801088,2991.216405
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,23,3509000,3080192,3533.369051
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,24,3586000,3145728,3457.499163
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,25,4149000,3604480,2988.332610
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,26,4836000,3145728,2563.811414
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,27,3572000,3145728,3471.050392
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,28,3790000,3342336,3271.396306
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,29,4120000,3604480,3009.366990
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,30,3636000,3080192,3409.953795
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,31,3595000,3145728,3448.843394
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,32,4514000,3801088,2746.697386
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m256_striped,cutemerge,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,33,3609000,3145728,3435.464672
