root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,0,1914000,1441792,6478.578892
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,1,1826000,1441792,6790.799562
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,2,2497000,1966080,4965.959151
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,3,2450000,1966080,5061.224490
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,4,1945000,1441792,6375.321337
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,5,1887000,1441792,6571.277160
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,6,1925000,1507328,6441.558442
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,7,2423000,1900544,5117.622782
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,8,2463000,2031616,5034.510759
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,9,2474000,1966080,5012.126112
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,10,2008000,1572864,6175.298805
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,11,1997000,1441792,6209.313971
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,12,2666000,2031616,4651.162791
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,13,2466000,1966080,5028.386050
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,14,2465000,1966080,5030.425963
output/kernels/keys_12400000/segsort_wg_n32_m8_striped,smem,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,15,2472000,2031616,5016.181230
