root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,0,4688000,4194304,2644.969283
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,1,4620000,4194304,2683.899567
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,2,4608000,4194304,2690.888889
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,3,4725000,4390912,2624.257354
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,4,4905000,4587520,2527.954332
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,5,4949000,4587520,2505.479087
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,6,5701000,5308416,2174.989651
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,7,5779000,5373952,2145.633501
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,8,5472000,5046272,2266.011696
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,9,7342000,6553600,1688.860801
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,32,32,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,10,6178000,5701632,2007.059890
