root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,0,10978000,9961472,1129.496812
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,1,10840000,9961472,1143.876015
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,2,10877000,9961472,1139.984922
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,3,10892000,10027008,1138.414983
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,4,10895000,9895936,1138.101514
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,5,10545000,10158080,1175.876339
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,6,10944000,9961472,1133.005848
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,7,10742000,9830400,1154.311674
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,8,10279000,9830400,1206.305672
output/kernels/keys_12400000/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,9,10405000,9961472,1191.697838
