root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,1933000,1507328,6414.832902
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,2309000,1769472,5370.234734
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,2147000,1769472,5775.441081
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,2118000,1769472,5854.519358
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,2134000,1703936,5810.624180
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,2183000,1769472,5680.197893
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,1998000,1572864,6206.142142
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,2274000,1769472,5452.890062
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,2076000,1703936,5972.963391
output/kernels/keys_12400000/segsort_hybrid_sg16_n256_m128_block,hybrid,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,2160000,1769472,5740.681481
